Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
14181	Croatia	1	Energy sector	1(a)	Mineral oil and gas refineries	HR.CAED/000000067.FACILITY	Rafinerija nafte Rijeka	14.53381064950967	45.28563497073221	Kostrena	Sulphur oxides (SOX)	3060000.0	2017	1	0
14182	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000073.FACILITY	Našicecement d.d.	18.03978	45.45294	Našice	Ammonia (NH3)	15300.0	2017	1	0
14183	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000073.FACILITY	Našicecement d.d.	18.03978	45.45294	Našice	Carbon dioxide (CO2)	601000000.0	2017	1	0
14184	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000073.FACILITY	Našicecement d.d.	18.03978	45.45294	Našice	Carbon monoxide (CO)	1180000.0	2017	1	0
14185	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000073.FACILITY	Našicecement d.d.	18.03978	45.45294	Našice	Mercury and compounds (as Hg)	12.4	2017	1	0
14186	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000073.FACILITY	Našicecement d.d.	18.03978	45.45294	Našice	Nitrogen oxides (NOX)	637000.0	2017	1	0
14187	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000073.FACILITY	Našicecement d.d.	18.03978	45.45294	Našice	Non-methane volatile organic compounds (NMVOC)	124000.0	2017	1	0
14188	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000073.FACILITY	Našicecement d.d.	18.03978	45.45294	Našice	Sulphur oxides (SOX)	409000.0	2017	1	0
14189	Croatia	3	Mineral industry	3(f)	Installations for melting mineral substances, including the production of mineral fibres	HR.CAED/000000158.FACILITY	ROCKWOOL Adriatic d.o.o.	14.09013	45.19927	Podpićan	Ammonia (NH3)	77900.0	2017	1	0
14190	Croatia	3	Mineral industry	3(f)	Installations for melting mineral substances, including the production of mineral fibres	HR.CAED/000000158.FACILITY	ROCKWOOL Adriatic d.o.o.	14.09013	45.19927	Podpićan	Arsenic and compounds (as As)	72.2	2017	1	0
14191	Croatia	3	Mineral industry	3(f)	Installations for melting mineral substances, including the production of mineral fibres	HR.CAED/000000158.FACILITY	ROCKWOOL Adriatic d.o.o.	14.09013	45.19927	Podpićan	Nitrous oxide (N2O)	66400.0	2017	1	0
14192	Croatia	3	Mineral industry	3(f)	Installations for melting mineral substances, including the production of mineral fibres	HR.CAED/000000158.FACILITY	ROCKWOOL Adriatic d.o.o.	14.09013	45.19927	Podpićan	Sulphur oxides (SOX)	389000.0	2017	1	0
14193	Croatia	1	Energy sector	1(a)	Mineral oil and gas refineries	HR.CAED/000000199.FACILITY	Objekti prerade plina Molve	17.00142	46.10825	Virje	Carbon dioxide (CO2)	317000000.0	2017	1	0
14194	Croatia	1	Energy sector	1(a)	Mineral oil and gas refineries	HR.CAED/000000199.FACILITY	Objekti prerade plina Molve	17.00142	46.10825	Virje	Nitrogen oxides (NOX)	112000.0	2017	1	0
14195	Croatia	3	Mineral industry	3(f)	Installations for melting mineral substances, including the production of mineral fibres	HR.CAED/000000204.FACILITY	Knaufinsulation d.o.o. Novi Marof	16.34521	46.18982	Novi Marof	Ammonia (NH3)	81500.0	2017	1	0
14196	Croatia	3	Mineral industry	3(f)	Installations for melting mineral substances, including the production of mineral fibres	HR.CAED/000000204.FACILITY	Knaufinsulation d.o.o. Novi Marof	16.34521	46.18982	Novi Marof	Cadmium and compounds (as Cd)	32.2	2017	1	0
14197	Croatia	3	Mineral industry	3(c)(iii)	Installations for the production of cement clinker or lime in other furnaces	HR.CAED/000000210.FACILITY	Proizvodnja aluminatnog cementa	13.82722	44.86378	Pula (Pola)	Nitrogen oxides (NOX)	282000.0	2017	1	0
14198	Croatia	3	Mineral industry	3(c)(iii)	Installations for the production of cement clinker or lime in other furnaces	HR.CAED/000000210.FACILITY	Proizvodnja aluminatnog cementa	13.82722	44.86378	Pula (Pola)	Sulphur oxides (SOX)	176000.0	2017	1	0
14199	Croatia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	HR.CAED/000000008.FACILITY	TE-TO OSIJEK	18.74227	45.54316	Osijek	Carbon dioxide (CO2)	109000000.0	2018	1	0
14200	Croatia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	HR.CAED/000000019.FACILITY	TE Plomin	14.16465	45.13794	Plomin	Carbon dioxide (CO2)	1160000000.0	2018	1	0
14201	Croatia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	HR.CAED/000000019.FACILITY	TE Plomin	14.16465	45.13794	Plomin	Nitrogen oxides (NOX)	537000.0	2018	1	0
14202	Croatia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	HR.CAED/000000019.FACILITY	TE Plomin	14.16465	45.13794	Plomin	Sulphur oxides (SOX)	370000.0	2018	1	0
14203	Croatia	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	HR.CAED/000000022.FACILITY	Proizvodnja iverice	16.85453	45.89592	Bjelovar	Particulate matter (PM10)	78600.0	2018	1	0
14204	Croatia	1	Energy sector	1(a)	Mineral oil and gas refineries	HR.CAED/000000024.FACILITY	Rafinerija nafte Sisak	16.38287	45.46583	Sisak	Carbon dioxide (CO2)	312000000.0	2018	1	0
14205	Croatia	1	Energy sector	1(a)	Mineral oil and gas refineries	HR.CAED/000000024.FACILITY	Rafinerija nafte Sisak	16.38287	45.46583	Sisak	Nitrogen oxides (NOX)	642000.0	2018	1	0
14206	Croatia	1	Energy sector	1(a)	Mineral oil and gas refineries	HR.CAED/000000024.FACILITY	Rafinerija nafte Sisak	16.38287	45.46583	Sisak	Sulphur oxides (SOX)	1480000.0	2018	1	0
14207	Croatia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	HR.CAED/000000025.FACILITY	TE-TO Sisak	16.41377	45.45562	Sisak-Caprag	Carbon dioxide (CO2)	284000000.0	2018	1	0
14208	Croatia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	HR.CAED/000000025.FACILITY	TE-TO Sisak	16.41377	45.45562	Sisak-Caprag	Nitrogen oxides (NOX)	173000.0	2018	1	0
14209	Croatia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	HR.CAED/000000028.FACILITY	TE-TO Zagreb	16.01502	45.78393	Zagreb	Carbon dioxide (CO2)	551000000.0	2018	1	0
14210	Croatia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	HR.CAED/000000028.FACILITY	TE-TO Zagreb	16.01502	45.78393	Zagreb	Nitrogen oxides (NOX)	216000.0	2018	1	0
14211	Croatia	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	HR.CAED/000000030.FACILITY	Podružnica Knin	16.20342	44.03968	Knin	Zinc and compounds (as Zn)	545.0	2018	1	0
14212	Croatia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	HR.CAED/000000033.FACILITY	EL-TO Zagreb	15.94858	45.80881	Zagreb	Carbon dioxide (CO2)	210000000.0	2018	1	0
14213	Croatia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	HR.CAED/000000033.FACILITY	EL-TO Zagreb	15.94858	45.80881	Zagreb	Nitrogen oxides (NOX)	444000.0	2018	1	0
14214	Croatia	8	Animal and vegetable products from the food and beverage sector	8(b)(ii)	Treatment and processing intended for the production of food and beverage products from vegetable raw materials	HR.CAED/000000042.FACILITY	Tvornica Šećera Osijek d.o.o	18.7222	45.55074	Osijek	Sulphur oxides (SOX)	572000.0	2018	1	0
14215	Croatia	3	Mineral industry	3(c)(iii)	Installations for the production of cement clinker or lime in other furnaces	HR.CAED/000000045.FACILITY	Tvornica za proizvodnju vapna	16.12642	43.86384	Drniš	PCDD + PCDF (dioxins + furans) (as Teq)	0.00324	2018	1	0
14216	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000050.FACILITY	Proizvodnja cementa Koromačno	14.12122	44.96732	Koromačno	Ammonia (NH3)	46500.0	2018	1	0
14217	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000050.FACILITY	Proizvodnja cementa Koromačno	14.12122	44.96732	Koromačno	Carbon dioxide (CO2)	326000000.0	2018	1	0
14218	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000050.FACILITY	Proizvodnja cementa Koromačno	14.12122	44.96732	Koromačno	Carbon monoxide (CO)	542000.0	2018	1	0
14219	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000050.FACILITY	Proizvodnja cementa Koromačno	14.12122	44.96732	Koromačno	Nitrogen oxides (NOX)	340000.0	2018	1	0
14220	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000051.FACILITY	"TVORNICA CEMENTA ""SVETI KAJO"""	16.46418	43.5392	Solin	Ammonia (NH3)	24100.0	2018	1	0
14221	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000051.FACILITY	"TVORNICA CEMENTA ""SVETI KAJO"""	16.46418	43.5392	Solin	Carbon dioxide (CO2)	204000000.0	2018	1	0
14222	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000051.FACILITY	"TVORNICA CEMENTA ""SVETI KAJO"""	16.46418	43.5392	Solin	Carbon monoxide (CO)	796000.0	2018	1	0
14223	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000051.FACILITY	"TVORNICA CEMENTA ""SVETI KAJO"""	16.46418	43.5392	Solin	Nitrogen oxides (NOX)	247000.0	2018	1	0
14224	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000052.FACILITY	"TVORNICA CEMENTA ""SVETI JURAJ"""	16.44352	43.54171	Kaštel Sućurac	Ammonia (NH3)	60600.0	2018	1	0
14225	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000052.FACILITY	"TVORNICA CEMENTA ""SVETI JURAJ"""	16.44352	43.54171	Kaštel Sućurac	Carbon dioxide (CO2)	687000000.0	2018	1	0
14226	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000052.FACILITY	"TVORNICA CEMENTA ""SVETI JURAJ"""	16.44352	43.54171	Kaštel Sućurac	Carbon monoxide (CO)	1720000.0	2018	1	0
14227	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000052.FACILITY	"TVORNICA CEMENTA ""SVETI JURAJ"""	16.44352	43.54171	Kaštel Sućurac	Mercury and compounds (as Hg)	20.0	2018	1	0
14228	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000052.FACILITY	"TVORNICA CEMENTA ""SVETI JURAJ"""	16.44352	43.54171	Kaštel Sućurac	Nitrogen oxides (NOX)	791000.0	2018	1	0
14229	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000052.FACILITY	"TVORNICA CEMENTA ""SVETI JURAJ"""	16.44352	43.54171	Kaštel Sućurac	Zinc and compounds (as Zn)	2150.0	2018	1	0
14230	Croatia	8	Animal and vegetable products from the food and beverage sector	8(b)(ii)	Treatment and processing intended for the production of food and beverage products from vegetable raw materials	HR.CAED/000000054.FACILITY	Sladorana d.o.o,- 01	18.69272	45.08834	Županja	Non-methane volatile organic compounds (NMVOC)	164000.0	2018	1	0
14231	Croatia	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	HR.CAED/000000055.FACILITY	Tvornica papira, ambalaže i energetika	18.41069	45.68608	Belišće	Nitrogen oxides (NOX)	157000.0	2018	1	0
14232	Croatia	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	HR.CAED/000000064.FACILITY	Proizvodnja gnojiva	16.79753	45.46648	Kutina	Ammonia (NH3)	2730000.0	2018	1	0
14233	Croatia	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	HR.CAED/000000064.FACILITY	Proizvodnja gnojiva	16.79753	45.46648	Kutina	Carbon dioxide (CO2)	750000000.0	2018	1	0
14234	Croatia	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	HR.CAED/000000064.FACILITY	Proizvodnja gnojiva	16.79753	45.46648	Kutina	Chlorine and inorganic compounds (as HCl)	10700.0	2018	1	0
14235	Croatia	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	HR.CAED/000000064.FACILITY	Proizvodnja gnojiva	16.79753	45.46648	Kutina	Nitrogen oxides (NOX)	1060000.0	2018	1	0
14236	Croatia	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	HR.CAED/000000064.FACILITY	Proizvodnja gnojiva	16.79753	45.46648	Kutina	Nitrous oxide (N2O)	168000.0	2018	1	0
14237	Croatia	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	HR.CAED/000000064.FACILITY	Proizvodnja gnojiva	16.79753	45.46648	Kutina	Particulate matter (PM10)	199000.0	2018	1	0
14238	Croatia	1	Energy sector	1(a)	Mineral oil and gas refineries	HR.CAED/000000067.FACILITY	Rafinerija nafte Rijeka	14.5342	45.28543	Kostrena	Carbon dioxide (CO2)	1000000000.0	2018	1	0
14239	Croatia	1	Energy sector	1(a)	Mineral oil and gas refineries	HR.CAED/000000067.FACILITY	Rafinerija nafte Rijeka	14.5342	45.28543	Kostrena	Nitrogen oxides (NOX)	1640000.0	2018	1	0
14240	Croatia	1	Energy sector	1(a)	Mineral oil and gas refineries	HR.CAED/000000067.FACILITY	Rafinerija nafte Rijeka	14.5342	45.28543	Kostrena	Particulate matter (PM10)	140000.0	2018	1	0
14241	Croatia	1	Energy sector	1(a)	Mineral oil and gas refineries	HR.CAED/000000067.FACILITY	Rafinerija nafte Rijeka	14.5342	45.28543	Kostrena	Sulphur oxides (SOX)	2640000.0	2018	1	0
14242	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000073.FACILITY	Našicecement d.d.	18.03978	45.45294	Našice	Ammonia (NH3)	26000.0	2018	1	0
14243	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000073.FACILITY	Našicecement d.d.	18.03978	45.45294	Našice	Carbon dioxide (CO2)	645000000.0	2018	1	0
14244	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000073.FACILITY	Našicecement d.d.	18.03978	45.45294	Našice	Carbon monoxide (CO)	1360000.0	2018	1	0
14245	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000073.FACILITY	Našicecement d.d.	18.03978	45.45294	Našice	Nitrogen oxides (NOX)	703000.0	2018	1	0
14246	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000073.FACILITY	Našicecement d.d.	18.03978	45.45294	Našice	Non-methane volatile organic compounds (NMVOC)	148000.0	2018	1	0
14247	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000073.FACILITY	Našicecement d.d.	18.03978	45.45294	Našice	Sulphur oxides (SOX)	299000.0	2018	1	0
14248	Croatia	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	HR.CAED/000000130.FACILITY	IMPOL TLM d.o.o.	15.91046	43.70201	Šibenik	Non-methane volatile organic compounds (NMVOC)	128000.0	2018	1	0
14249	Croatia	3	Mineral industry	3(f)	Installations for melting mineral substances, including the production of mineral fibres	HR.CAED/000000158.FACILITY	ROCKWOOL Adriatic d.o.o.	14.09013	45.19927	Podpićan	Ammonia (NH3)	109000.0	2018	1	0
14250	Croatia	3	Mineral industry	3(f)	Installations for melting mineral substances, including the production of mineral fibres	HR.CAED/000000158.FACILITY	ROCKWOOL Adriatic d.o.o.	14.09013	45.19927	Podpićan	Arsenic and compounds (as As)	70.6	2018	1	0
14251	Croatia	3	Mineral industry	3(f)	Installations for melting mineral substances, including the production of mineral fibres	HR.CAED/000000158.FACILITY	ROCKWOOL Adriatic d.o.o.	14.09013	45.19927	Podpićan	Nitrogen oxides (NOX)	119000.0	2018	1	0
14252	Croatia	3	Mineral industry	3(f)	Installations for melting mineral substances, including the production of mineral fibres	HR.CAED/000000158.FACILITY	ROCKWOOL Adriatic d.o.o.	14.09013	45.19927	Podpićan	Nitrous oxide (N2O)	66800.0	2018	1	0
14253	Croatia	3	Mineral industry	3(f)	Installations for melting mineral substances, including the production of mineral fibres	HR.CAED/000000158.FACILITY	ROCKWOOL Adriatic d.o.o.	14.09013	45.19927	Podpićan	Sulphur oxides (SOX)	377000.0	2018	1	0
14254	Croatia	1	Energy sector	1(a)	Mineral oil and gas refineries	HR.CAED/000000199.FACILITY	Objekti prerade plina Molve	17.00142	46.10825	Virje	Carbon dioxide (CO2)	295000000.0	2018	1	0
14255	Croatia	1	Energy sector	1(a)	Mineral oil and gas refineries	HR.CAED/000000199.FACILITY	Objekti prerade plina Molve	17.00142	46.10825	Virje	Nitrogen oxides (NOX)	118000.0	2018	1	0
14256	Croatia	3	Mineral industry	3(f)	Installations for melting mineral substances, including the production of mineral fibres	HR.CAED/000000204.FACILITY	Knaufinsulation d.o.o. Novi Marof	16.34521	46.18982	Novi Marof	Ammonia (NH3)	39700.0	2018	1	0
14257	Croatia	3	Mineral industry	3(f)	Installations for melting mineral substances, including the production of mineral fibres	HR.CAED/000000204.FACILITY	Knaufinsulation d.o.o. Novi Marof	16.34521	46.18982	Novi Marof	Cadmium and compounds (as Cd)	102.0	2018	1	0
14258	Croatia	3	Mineral industry	3(c)(iii)	Installations for the production of cement clinker or lime in other furnaces	HR.CAED/000000210.FACILITY	Proizvodnja aluminatnog cementa	13.82722	44.86378	Pula (Pola)	Carbon dioxide (CO2)	114000000.0	2018	1	0
14259	Croatia	3	Mineral industry	3(c)(iii)	Installations for the production of cement clinker or lime in other furnaces	HR.CAED/000000210.FACILITY	Proizvodnja aluminatnog cementa	13.82722	44.86378	Pula (Pola)	Nitrogen oxides (NOX)	403000.0	2018	1	0
14260	Croatia	3	Mineral industry	3(c)(iii)	Installations for the production of cement clinker or lime in other furnaces	HR.CAED/000000210.FACILITY	Proizvodnja aluminatnog cementa	13.82722	44.86378	Pula (Pola)	Sulphur oxides (SOX)	278000.0	2018	1	0
14261	Croatia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	HR.CAED/000000008.FACILITY	TE-TO OSIJEK	18.74227	45.54316	Osijek	Carbon dioxide (CO2)	107000000.0	2019	1	0
14262	Croatia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	HR.CAED/000000019.FACILITY	TE Plomin	14.16465	45.13794	Plomin	Carbon dioxide (CO2)	1350000000.0	2019	1	0
14263	Croatia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	HR.CAED/000000019.FACILITY	TE Plomin	14.16465	45.13794	Plomin	Nitrogen oxides (NOX)	577000.0	2019	1	0
14264	Croatia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	HR.CAED/000000019.FACILITY	TE Plomin	14.16465	45.13794	Plomin	Particulate matter (PM10)	69200.0	2019	1	0
14265	Croatia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	HR.CAED/000000019.FACILITY	TE Plomin	14.16465	45.13794	Plomin	Sulphur oxides (SOX)	229000.0	2019	1	0
14266	Croatia	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	HR.CAED/000000022.FACILITY	Proizvodnja iverice	16.85453	45.89592	Bjelovar	Particulate matter (PM10)	75400.0	2019	1	0
14267	Croatia	1	Energy sector	1(a)	Mineral oil and gas refineries	HR.CAED/000000024.FACILITY	Rafinerija nafte Sisak	16.38287	45.46583	Sisak	Carbon dioxide (CO2)	308000000.0	2019	1	0
14268	Croatia	1	Energy sector	1(a)	Mineral oil and gas refineries	HR.CAED/000000024.FACILITY	Rafinerija nafte Sisak	16.38287	45.46583	Sisak	Nitrogen oxides (NOX)	491000.0	2019	1	0
14269	Croatia	1	Energy sector	1(a)	Mineral oil and gas refineries	HR.CAED/000000024.FACILITY	Rafinerija nafte Sisak	16.38287	45.46583	Sisak	Sulphur oxides (SOX)	1080000.0	2019	1	0
14270	Croatia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	HR.CAED/000000025.FACILITY	TE-TO Sisak	16.41377	45.45562	Sisak-Caprag	Carbon dioxide (CO2)	299000000.0	2019	1	0
14271	Croatia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	HR.CAED/000000025.FACILITY	TE-TO Sisak	16.41377	45.45562	Sisak-Caprag	Nitrogen oxides (NOX)	178000.0	2019	1	0
14272	Croatia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	HR.CAED/000000028.FACILITY	TE-TO Zagreb	16.01502	45.78393	Zagreb	Carbon dioxide (CO2)	649000000.0	2019	1	0
14273	Croatia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	HR.CAED/000000028.FACILITY	TE-TO Zagreb	16.01502	45.78393	Zagreb	Nitrogen oxides (NOX)	206000.0	2019	1	0
14274	Croatia	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	HR.CAED/000000030.FACILITY	Podružnica Knin	16.20342	44.03968	Knin	Zinc and compounds (as Zn)	205.0	2019	1	0
14275	Croatia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	HR.CAED/000000033.FACILITY	EL-TO Zagreb	15.94858	45.80881	Zagreb	Nitrogen oxides (NOX)	462000.0	2019	1	0
14276	Croatia	8	Animal and vegetable products from the food and beverage sector	8(b)(ii)	Treatment and processing intended for the production of food and beverage products from vegetable raw materials	HR.CAED/000000042.FACILITY	Tvornica Šećera Osijek d.o.o	18.7222	45.55074	Osijek	Sulphur oxides (SOX)	338000.0	2019	1	0
14277	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000050.FACILITY	Proizvodnja cementa Koromačno	14.12122	44.96732	Koromačno	Ammonia (NH3)	59900.0	2019	1	0
14278	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000050.FACILITY	Proizvodnja cementa Koromačno	14.12122	44.96732	Koromačno	Carbon dioxide (CO2)	329000000.0	2019	1	0
14279	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000050.FACILITY	Proizvodnja cementa Koromačno	14.12122	44.96732	Koromačno	Carbon monoxide (CO)	588000.0	2019	1	0
14280	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000050.FACILITY	Proizvodnja cementa Koromačno	14.12122	44.96732	Koromačno	Nitrogen oxides (NOX)	365000.0	2019	1	0
14281	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000051.FACILITY	"TVORNICA CEMENTA ""SVETI KAJO"""	16.46418	43.5392	Solin	Ammonia (NH3)	25400.0	2019	1	0
14282	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000051.FACILITY	"TVORNICA CEMENTA ""SVETI KAJO"""	16.46418	43.5392	Solin	Carbon dioxide (CO2)	157000000.0	2019	1	0
14283	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000051.FACILITY	"TVORNICA CEMENTA ""SVETI KAJO"""	16.46418	43.5392	Solin	Nitrogen oxides (NOX)	183000.0	2019	1	0
14284	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000052.FACILITY	"TVORNICA CEMENTA ""SVETI JURAJ"""	16.44352	43.54171	Kaštel Sućurac	Ammonia (NH3)	66300.0	2019	1	0
14285	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000052.FACILITY	"TVORNICA CEMENTA ""SVETI JURAJ"""	16.44352	43.54171	Kaštel Sućurac	Carbon dioxide (CO2)	642000000.0	2019	1	0
14286	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000052.FACILITY	"TVORNICA CEMENTA ""SVETI JURAJ"""	16.44352	43.54171	Kaštel Sućurac	Carbon monoxide (CO)	1750000.0	2019	1	0
14287	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000052.FACILITY	"TVORNICA CEMENTA ""SVETI JURAJ"""	16.44352	43.54171	Kaštel Sućurac	Nitrogen oxides (NOX)	741000.0	2019	1	0
14288	Croatia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	HR.CAED/000000052.FACILITY	"TVORNICA CEMENTA ""SVETI JURAJ"""	16.44352	43.54171	Kaštel Sućurac	Zinc and compounds (as Zn)	2080.0	2019	1	0
14289	Croatia	8	Animal and vegetable products from the food and beverage sector	8(b)(ii)	Treatment and processing intended for the production of food and beverage products from vegetable raw materials	HR.CAED/000000054.FACILITY	Pogon Županja	18.69272	45.08834	Županja	Non-methane volatile organic compounds (NMVOC)	220000.0	2019	1	0
14290	Croatia	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	HR.CAED/000000055.FACILITY	Tvornica papira, ambalaže i energetika	18.41069	45.68608	Belišće	Nitrogen oxides (NOX)	128000.0	2019	1	0
14291	Croatia	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	HR.CAED/000000064.FACILITY	Proizvodnja gnojiva	16.79753	45.46648	Kutina	Ammonia (NH3)	1420000.0	2019	1	0
14292	Croatia	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	HR.CAED/000000064.FACILITY	Proizvodnja gnojiva	16.79753	45.46648	Kutina	Carbon dioxide (CO2)	822000000.0	2019	1	0
14293	Croatia	4	Chemical industry	4(c)	Chemical installations for the production on an industrial scale of phosphorous, nitrogen or potassium based fertilisers (simple or compound fertilisers)	HR.CAED/000000064.FACILITY	Proizvodnja gnojiva	16.79753	45.46648	Kutina	Nitrogen oxides (NOX)	960000.0	2019	1	0
